78,1,1,761.81763247863,1980.6933133239154,247.1484375,26.61009781073391,1.14687270791336e-09
78,1,1,732.3666958417773,1906.9155513531925,247.49999999999997,26.944358180475724,1.1782146369654356e-09
78,1,1,703.2444262237308,1832.8273901701218,247.8515625,27.27961273597809,1.2058264386993756e-09
78,1,1,674.4519319632509,1758.4112714247203,248.203125,27.6158819838447,1.229435442340332e-09
78,1,1,645.9903986601324,1683.6493017758596,248.55468749999997,27.95318688338113,1.2487981759790046e-09
78,1,1,617.8610650264292,1608.523197258968,248.90624999999997,28.291548862929403,1.263703586218412e-09
78,1,1,864.3578720235859,2020.8179155760986,246.44531249999997,26.61009781073391,1.7793225781659316e-09
78,1,1,936.6929904899328,1987.1379376562286,246.09374999999997,26.944358180475724,2.822272637814649e-09
78,1,1,834.680944016832,1947.3970039648784,246.796875,26.944358180475724,1.8368218057673857e-09
78,1,1,805.3386066945333,1873.6781469792104,247.1484375,27.27961273597809,1.888895706514404e-09
78,1,1,907.1147085848952,1913.7705243999717,246.44531249999997,27.27961273597809,2.916394237217901e-09
78,1,1,877.8778962620573,1840.1000892994834,246.796875,27.6158819838447,3.002002202379117e-09
78,1,1,1038.4473154668494,2026.1587636560976,245.39062499999994,26.944358180475724,4.273735587645433e-09
78,1,1,1008.6178172910007,1953.125631283036,245.7421875,27.27961273597809,4.4379735442134916e-09
78,1,1,1109.8908427443994,1991.763292685186,245.03906249999997,27.27961273597809,6.655963336044124e-09
78,1,1,1080.1479131048657,1918.768489638014,245.39062499999994,27.6158819838447,6.918627448726511e-09
78,1,1,979.1353944019897,1879.801427506476,246.09374999999997,27.6158819838447,4.5905022005854335e-09
78,1,1,950.0012845956953,1806.1688627201063,246.44531249999997,27.95318688338113,4.729769909062043e-09
78,1,1,1050.758779224773,1845.4771243824548,245.7421875,27.95318688338113,7.163349469152536e-09
78,1,1,1021.7247835700107,1771.871790745869,246.09374999999997,28.291548862929403,7.387561673510845e-09
78,1,1,776.3320070573634,1799.6440006607204,247.49999999999997,27.6158819838447,1.9350276936336286e-09
78,1,1,747.6624076870354,1725.2769350635003,247.8515625,27.95318688338113,1.9747408153136803e-09
78,1,1,848.9838316231168,1766.1092008165772,247.1484375,27.95318688338113,3.0782154603059553e-09
78,1,1,820.4339240860219,1691.7801401379436,247.49999999999997,28.291548862929403,3.1442108916479583e-09
78,1,1,719.3311649752536,1650.5589846005073,248.203125,28.291548862929403,2.007603416842585e-09
78,1,1,691.3397052496244,1575.4717918345334,248.55468749999997,28.630989836924343,2.0332362460351305e-09
78,1,1,792.2296930739285,1617.0948511219965,247.8515625,28.630989836924343,3.19923620928364e-09
78,1,1,764.3727445011342,1542.0348833727785,248.203125,28.971532223711293,3.242621948729152e-09
78,1,1,921.2168906548517,1732.2104017232389,246.796875,28.291548862929403,4.854289858968741e-09
78,1,1,892.783761969732,1657.9082197488685,247.1484375,28.630989836924343,4.9626622811160814e-09
78,1,1,993.0474477893822,1697.9348339762405,246.44531249999997,28.630989836924343,7.588786488099686e-09
78,1,1,964.7284549791719,1623.6483063519318,246.796875,28.971532223711293,7.764672460552902e-09
78,1,1,864.7035737514589,1583.2441518592377,247.49999999999997,28.971532223711293,5.0535948759034e-09
78,1,1,836.9781039553902,1508.1996351449714,247.8515625,29.313198964168343,5.125928126403778e-09
78,1,1,936.76962947923,1548.9939158583286,247.1484375,29.313198964168343,7.913032895601191e-09
78,1,1,909.1729143042991,1473.9529673370898,247.49999999999997,29.65601354117841,8.03189159626072e-09
78,1,1,590.0651969848296,1533.014221013974,249.25781249999994,28.630989836924343,1.273976812932176e-09
78,1,1,562.6040603304257,1457.1031140650693,249.609375,28.971532223711293,1.279481631755175e-09
78,1,1,535.4788923602645,1380.7700189504046,249.96093749999997,29.313198964168343,1.280124228841828e-09
78,1,1,508.69087297280674,1303.9943961273382,250.31249999999997,29.65601354117841,1.2758564205128664e-09
78,1,1,482.2410958475775,1226.7549332307183,250.6640625,29.999999999999993,1.2666777626790804e-09
78,1,1,456.1305404349773,1149.0294474416683,251.015625,30.345182969588258,1.2526378823096707e-09
78,1,1,430.36004561863587,1070.7947814374008,251.36718749999997,30.69158768492234,1.2338384758336929e-09
78,1,1,404.93028606052474,992.026693644427,251.71875,31.039240010397883,1.2104329760731503e-09
78,1,1,663.6894990156003,1499.9965442835892,248.90624999999997,28.971532223711293,2.0513184484372005e-09
78,1,1,636.3820336123053,1424.1139038978756,249.25781249999994,29.313198964168343,2.061594228663921e-09
78,1,1,736.8647452587102,1466.5813279784168,248.55468749999997,29.313198964168343,3.273794568769972e-09
78,1,1,709.707395981016,1390.7147455380398,248.90624999999997,29.65601354117841,3.292288441869573e-09
78,1,1,609.4187846679677,1347.8039289712585,249.609375,29.65601354117841,2.0638799558270193e-09
78,1,1,582.8011868375036,1271.0459883767614,249.96093749999997,29.999999999999993,2.058069492605341e-09
78,1,1,682.9024024615403,1314.4150862058725,249.25781249999994,29.999999999999993,3.297758954801111e-09
78,1,1,656.4514461826666,1237.6616016072753,249.609375,30.345182969588258,3.2899942770114876e-09
78,1,1,809.6092081021006,1432.755643233549,248.203125,29.65601354117841,5.178657058735325e-09
78,1,1,782.5987922618918,1356.8926126984256,248.55468749999997,29.999999999999993,5.21095655514614e-09
78,1,1,881.9403463848249,1398.5062955826231,247.8515625,29.999999999999993,8.119521943683594e-09
78,1,1,855.0740298687965,1322.6341899450535,248.203125,30.345182969588258,8.174494858792514e-09
78,1,1,755.9487845554468,1280.5903610643336,248.90624999999997,30.345182969588258,5.222203558474803e-09
78,1,1,729.661105619149,1203.82799623026,249.25781249999994,30.69158768492234,5.2119979443432385e-09
78,1,1,828.5761078230872,1246.316310103074,248.55468749999997,30.69158768492234,8.195715217595989e-09
78,1,1,802.4487327683843,1169.5315927962197,248.90624999999997,31.039240010397883,8.182460042860384e-09
78,1,1,556.5306044121489,1193.8186681669217,250.31249999999997,30.345182969588258,2.044139746359974e-09
78,1,1,530.6083025106232,1116.0996707603188,250.6640625,30.69158768492234,2.022154887981742e-09
78,1,1,630.3561545312735,1160.4327486330417,249.96093749999997,30.69158768492234,3.2689240203609415e-09
78,1,1,604.6180713908207,1082.7060852993347,250.31249999999997,31.039240010397883,3.234627898862641e-09
78,1,1,505.0354196931905,1037.8657071495916,251.015625,31.039240010397883,1.992269238471067e-09
78,1,1,479.8129429870491,959.0923828200488,251.36718749999997,31.38816646434855,1.954728379160997e-09
78,1,1,579.2386289327742,1004.458159076564,250.6640625,31.38816646434855,3.187341501842411e-09
78,1,1,554.2191215769958,925.6643883470559,251.015625,31.738394244764443,3.127456738027945e-09
78,1,1,703.7376385906271,1126.5838172836582,249.609375,31.039240010397883,5.180179840635901e-09
78,1,1,678.1801992888148,1048.8352068619618,249.96093749999997,31.38816646434855,5.126845614711328e-09
78,1,1,776.6940365887649,1092.258149459362,249.25781249999994,31.38816646434855,8.134411366711447e-09
78,1,1,751.3141004758103,1014.4731548865574,249.609375,31.738394244764443,8.051681987808479e-09
78,1,1,652.9905073947849,970.5585154356792,250.31249999999997,31.738394244764443,5.0523554229187084e-09
78,1,1,628.170159587027,891.7289381479346,250.6640625,32.0899512562803,4.9573367633115595e-09
78,1,1,726.3109256995754,936.1527272730675,249.96093749999997,32.0899512562803,7.934827905842212e-09
78,1,1,701.686406146172,857.2718002494628,250.31249999999997,32.44286613851178,7.784853650605328e-09
78,1,1,379.84175240153866,912.6997438137431,252.0703125,31.38816646434855,1.1826272183768083e-09
78,1,1,355.09473667145005,832.7871752850791,252.42187499999997,31.738394244764443,1.1506768871072381e-09
78,1,1,330.6893244629158,752.2607957164226,252.77343749999997,32.0899512562803,1.1148859613285822e-09
78,1,1,306.62539564639184,671.0908585341903,253.12499999999994,32.44286613851178,1.0756022739144555e-09
78,1,1,282.90263564934196,589.2459479200556,253.4765625,32.79716829582364,1.0332126265666375e-09
78,1,1,454.9416864745826,879.754078367764,251.71875,31.738394244764443,1.909868263538783e-09
78,1,1,430.42227477690255,799.8238261595353,252.0703125,32.0899512562803,1.8581128857775298e-09
78,1,1,529.5606832538763,846.2989379555698,251.36718749999997,32.0899512562803,3.0555218355488023e-09
78,1,1,505.2642692826368,766.3345901765612,251.71875,32.44286613851178,2.972236456955102e-09
78,1,1,406.2551329660993,719.2731847931752,252.42187499999997,32.44286613851178,1.7999690626879783e-09
78,1,1,382.44048466296374,638.0721136056187,252.77343749999997,32.79716829582364,1.7360202164695693e-09
78,1,1,481.3306443816963,685.7426128467761,252.0703125,32.79716829582364,2.8784419292549046e-09
