72,3,3,67.96200628530758,206.62825007075122,151.875,-1.492246289620354,1.41703637712709e-09
72,3,3,106.6802304869169,83.33396463438831,152.578125,-1.492246289620354,1.4371467349505451e-09
72,3,3,180.31059018557943,43.00653222706159,152.9296875,-1.1937484371410818,1.336025512443939e-09
72,3,3,141.551432038107,166.38601496881418,152.22656249999997,-1.1937484371410818,1.317934872346882e-09
72,3,3,214.87052653046894,126.1104356197133,152.578125,-0.8952829865701233,1.2250838121730112e-09
72,3,3,102.68497198065253,288.8844481749092,151.5234375,-1.1937484371410818,1.2988021769189118e-09
72,3,3,63.70037563863974,410.6067604016258,150.82031249999997,-1.1937484371410818,1.2786824932220497e-09
72,3,3,136.97757883258618,370.4359219813496,151.171875,-0.8952829865701233,1.1896834628544184e-09
72,3,3,175.97027988588292,248.6772526479985,151.875,-0.8952829865701233,1.2078529287862239e-09
72,3,3,248.99340833407405,208.44898064997648,152.22656249999997,-0.5968418305070315,1.1226474194714342e-09
72,3,3,209.9737144379004,330.2598057642904,151.5234375,-0.5968418305070315,1.1062666338546023e-09
72,3,3,282.7151534945358,290.07429072985974,151.875,-0.2984168674869352,1.0281251405785952e-09
72,3,3,253.68921993216517,2.6288188034739433,153.28125,-0.8952829865701233,1.2413262640009748e-09
72,3,3,287.94600047359654,85.7974460270076,152.9296875,-0.5968418305070315,1.1381372511110044e-09
72,3,3,360.80354444278873,45.44283548511081,153.28125,-0.2984168674869352,1.0567654529225479e-09
72,3,3,321.78034971546896,168.19550179457516,152.578125,-0.2984168674869352,1.0428676811002902e-09
72,3,3,58.66376085319861,611.9164937468366,149.76562499999997,-0.8952829865701233,1.1507391706189196e-09
72,3,3,92.38109206898326,691.6148463868739,149.4140625,-0.5968418305070315,1.0522600568663165e-09
72,3,3,52.955772012629154,810.9994467596522,148.7109375,-0.5968418305070315,1.032805396761205e-09
72,3,3,97.88001341334495,491.4850239410891,150.46875,-0.8952829865701233,1.1706275948597522e-09
72,3,3,170.87447284819066,451.3299801429535,150.82031249999997,-0.5968418305070315,1.0890420787390553e-09
72,3,3,131.68192968044406,571.7525592050199,150.1171875,-0.5968418305070315,1.0710229370047841e-09
72,3,3,243.59539955331928,411.1809036547996,151.171875,-0.2984168674869352,1.0125807969885159e-09
72,4,2,2054.1417591213994,1975.1695922865943,163.12499999999997,-6.279288322550272,5.3647721820482275e-09
72,4,2,1978.709647921877,2011.7844479786067,163.4765625,-5.979156796301311,4.977479761691939e-09
72,4,2,2028.1078094220873,1898.3642670796758,162.77343749999997,-5.979156796301311,4.98408070370715e-09
72,4,2,2078.035976103213,1784.559392134364,162.0703125,-5.979156796301311,4.985881041363882e-09
72,4,2,2002.2741972940398,1821.6041863621579,162.42187499999997,-5.6791898455823855,4.6278327836546396e-09
72,4,2,1952.7722473411386,1935.1351941214546,163.12499999999997,-5.6791898455823855,4.6239221340727e-09
72,4,2,1877.9206407572422,1971.8106210555095,163.4765625,-5.379378991112077,4.287373123190719e-09
72,4,2,1927.026185156799,1858.536154634473,162.77343749999997,-5.379378991112077,4.293089439499909e-09
72,4,2,1852.2597517920892,1895.3627926232011,163.12499999999997,-5.079715792733481,3.980312524021201e-09
72,4,2,2077.488423734827,1516.0881740302038,160.6640625,-5.379378991112077,4.285290788885732e-09
72,4,2,2052.2269020538906,1438.9388407151428,160.3125,-5.079715792733481,3.970647366458024e-09
72,4,2,2052.3094896094954,1707.6507902852504,161.71875,-5.6791898455823855,4.627271898982599e-09
72,4,2,1976.628625366049,1744.872019943047,162.0703125,-5.379378991112077,4.2946477485372725e-09
72,4,2,2026.7681179754752,1630.7474373904852,161.3671875,-5.379378991112077,4.292044941678341e-09
72,4,2,1951.1591634662475,1668.150602750947,161.71875,-5.079715792733481,3.983209762026263e-09
72,4,2,1901.4593606380386,1781.9702165902909,162.42187499999997,-5.079715792733481,3.983696483800259e-09
72,4,2,1826.7696455053358,1818.9531941200512,162.77343749999997,-4.780191847199163,3.693172212493323e-09
72,4,2,1876.0600155097777,1705.4204342816497,162.0703125,-4.780191847199163,3.6945191350667983e-09
72,4,2,1801.4387251013413,1742.5650780495735,162.42187499999997,-4.480798785982216,3.424812877739214e-09
72,4,2,2001.400106644942,1553.8320381098938,161.015625,-5.079715792733481,3.978855023234473e-09
72,4,2,1925.8542145286176,1591.422886778966,161.3671875,-4.780191847199163,3.692266270505229e-09
72,4,2,1976.1940281062075,1476.8873606848972,160.6640625,-4.780191847199163,3.686422278548207e-09
72,4,2,1900.7024842847993,1514.671895030432,161.015625,-4.480798785982216,3.420625116490328e-09
72,4,2,1850.8167011200312,1628.8699833603855,161.71875,-4.480798785982216,3.4243907709452515e-09
72,4,2,1776.2556817043583,1666.1818219846891,162.0703125,-4.181528273111482,3.174149831863815e-09
72,4,2,1825.7182492303764,1552.302117062606,161.3671875,-4.181528273111482,3.1722025006786225e-09
72,4,2,1751.2094661882259,1589.78688689165,161.71875,-3.882372003029573,2.9401516776772496e-09
72,4,2,2027.1251812102857,1361.736556774634,159.96093749999997,-4.780191847199163,3.6770060329871512e-09
72,4,2,2078.698061410723,1245.8881454943207,159.25781249999997,-4.780191847199163,3.6640472877991215e-09
72,4,2,2002.1723161779498,1284.4637691862954,159.609375,-4.480798785982216,3.4031240048193467e-09
72,4,2,2053.854862589077,1168.2900725539557,158.90624999999997,-4.480798785982216,3.3894440587545205e-09
72,4,2,1977.3576384102153,1207.102829762981,159.25781249999997,-4.181528273111482,3.1478215589686442e-09
72,4,2,2029.1486632346691,1090.578305720253,158.55468749999997,-4.181528273111482,3.1336011563354305e-09
72,4,2,1952.670736252614,1129.6359435829754,158.90624999999997,-3.882372003029573,2.909978702447802e-09
72,4,2,1951.1387540196622,1399.8961895655586,160.3125,-4.480798785982216,3.413528570916924e-09
72,4,2,1875.6929543914189,1437.8806767196704,160.6640625,-4.181528273111482,3.1671527622734175e-09
72,4,2,1926.223430608935,1322.841278443123,159.96093749999997,-4.181528273111482,3.1590170479489643e-09
72,4,2,1850.81485866823,1361.0322629993036,160.3125,-3.882372003029573,2.9307720694760064e-09
72,4,2,1800.7537460892936,1475.700123789836,161.015625,-3.882372003029573,2.9368996123935176e-09
72,4,2,1726.2892641451801,1513.363776908062,161.3671875,-3.583321698471977,2.721837422114959e-09
72,4,2,1775.9125094725262,1399.0472853331664,160.6640625,-3.583321698471977,2.717479796743305e-09
72,4,2,1701.4844736862124,1436.8959998767893,161.015625,-3.2843691083657944,2.5182749219254674e-09
72,4,2,1901.4374570052232,1245.705302953009,159.609375,-3.882372003029573,2.9217890329391594e-09
72,4,2,1826.0576621446244,1284.1096224964244,159.96093749999997,-3.583321698471977,2.71046030064781e-09
72,4,2,1876.7704662544545,1168.4708123176806,159.25781249999997,-3.583321698471977,2.7008009162443614e-09
72,4,2,1801.4110426318466,1207.0956159457317,159.609375,-3.2843691083657944,2.5052460106422814e-09
72,4,2,1751.184068395716,1322.3268350394635,160.3125,-3.2843691083657944,2.5129911485066714e-09
72,4,2,1676.7846857857503,1360.3670279497785,160.6640625,-2.9855060057465437,2.3285791073135442e-09
72,4,2,1726.558145223721,1245.5219152244845,159.96093749999997,-2.9855060057465437,2.3225308343199913e-09
72,4,2,1652.1796669014398,1283.760257582807,160.3125,-2.6867241856916024,2.1519104276279677e-09
72,4,2,2069.2716651419123,336.19643980570754,154.68749999999997,-2.6867241856916024,2.041791846707497e-09
72,4,2,2081.6556440181785,973.1734952022691,157.8515625,-4.181528273111482,3.116399804881098e-09
72,4,2,2057.1939936045023,894.9032762138593,157.5,-3.882372003029573,2.878032034914213e-09
72,4,2,2004.569271699197,1012.7344441694421,158.203125,-3.882372003029573,2.8953779374063515e-09
72,4,2,1928.1014378848663,1052.0451154442137,158.55468749999997,-3.583321698471977,2.6885327297776485e-09
72,4,2,1980.1067455416287,934.7398007382944,157.8515625,-3.583321698471977,2.6736932667859037e-09
72,4,2,1903.6397965284054,974.3120935834971,158.203125,-3.2843691083657944,2.482476224585639e-09
72,4,2,2032.849233661847,816.4536970834694,157.1484375,-3.583321698471977,2.6563287125469515e-09
72,4,2,2086.3996096971077,697.0754905451943,156.4453125,-3.583321698471977,2.636492135721369e-09
72,4,2,2008.611944592198,737.8047442793727,156.796875,-3.2843691083657944,2.450249336760635e-09
72,4,2,1955.7513785509332,856.5753380347005,157.5,-3.2843691083657944,2.467522630666963e-09
72,4,2,1879.276077668606,896.4183098888996,157.8515625,-2.9855060057465437,2.290854839159806e-09
72,4,2,1931.4936896743784,778.2215999839742,157.1484375,-2.9855060057465437,2.2758961382152165e-09
72,4,2,1855.000748051991,818.3448158144874,157.5,-2.6867241856916024,2.1127650740027093e-09
72,4,2,1852.212308714607,1091.12017919852,158.90624999999997,-3.2843691083657944,2.495063711194234e-09
72,4,2,1776.8648745547105,1129.9729492075255,159.25781249999997,-2.9855060057465437,2.314208602527401e-09
72,4,2,1827.753037585601,1013.6355470190007,158.55468749999997,-2.9855060057465437,2.3036388352437598e-09
72,4,2,1752.409214791078,1052.7241239533837,158.90624999999997,-2.6867241856916024,2.136474996916604e-09
72,4,2,1702.0246399165935,1168.6155331390273,159.609375,-2.6867241856916024,2.1452415399636493e-09
72,4,2,1627.659343615075,1207.0589682436018,159.96093749999997,-2.388015463268786,1.987472186826267e-09
72,4,2,1677.5736161660814,1091.5905147892438,159.25781249999997,-2.388015463268786,1.9803119144512493e-09
72,4,2,1603.2137890535603,1130.2462791522926,159.609375,-2.0893716714986112,1.8345097663186039e-09
72,4,2,1803.382896326605,935.9987740098732,158.203125,-2.6867241856916024,2.125638109973238e-09
72,4,2,1728.0342902791494,975.331385291048,158.55468749999997,-2.388015463268786,1.9712182997011496e-09
72,4,2,1779.0923077255525,858.1913732095321,157.8515625,-2.388015463268786,1.960220208374608e-09
72,4,2,1703.7304871618503,897.7766655841158,158.203125,-2.0893716714986112,1.8176559146709792e-09
72,4,2,1653.1952891873714,1014.4294559029279,158.90624999999997,-2.0893716714986112,1.8269725732267261e-09
72,4,2,1578.8332108594234,1053.3051033640672,159.25781249999997,-1.7907846593289634,1.6923080714548178e-09
72,4,2,1628.880014939852,937.1146693178822,158.55468749999997,-1.7907846593289634,1.684495543052833e-09
72,4,2,1554.5079404884511,976.218098490116,158.90624999999997,-1.492246289620354,1.5601906433460044e-09
72,4,2,2062.2946476957322,617.8841670463638,156.09374999999997,-3.2843691083657944,2.4307087453934173e-09
72,4,2,1984.4729486560586,658.9358652629832,156.4453125,-2.9855060057465437,2.2588086956432107e-09
72,4,2,2038.2896176582053,538.4396729328195,155.7421875,-2.9855060057465437,2.239644469881341e-09
72,4,2,1960.4233022122469,579.8258830287322,156.09374999999997,-2.6867241856916024,2.0810750900324138e-09
72,4,2,1907.3244136155351,699.6586379688737,156.796875,-2.6867241856916024,2.0978956349892997e-09
72,4,2,1830.8044662266518,740.0722131824385,157.1484375,-2.388015463268786,1.9473518353407826e-09
72,4,2,1883.234492872384,620.8659306895432,156.4453125,-2.388015463268786,1.9326529265839554e-09
72,4,2,1806.67807440027,661.5805790268842,156.796875,-2.0893716714986112,1.7938068808120988e-09
72,4,2,2014.3759615537435,458.71933373695555,155.39062499999997,-2.6867241856916024,2.0623549534803942e-09
72,4,2,1936.4542892999218,500.45290307946976,155.7421875,-2.388015463268786,1.916168557158926e-09
72,4,2,1990.5453732485548,378.69958738378836,155.03906249999997,-2.388015463268786,1.8979486871018025e-09
72,4,2,1912.5574163362512,420.7942118471105,155.39062499999997,-2.0893716714986112,1.7632575399773032e-09
72,4,2,1859.2150709901173,541.8222968314889,156.09374999999997,-2.0893716714986112,1.7793482243178005e-09
72,4,2,1782.6125913935514,582.849383597943,156.4453125,-1.7907846593289634,1.651366154931111e-09
72,4,2,1835.2574868050585,462.5057995852269,155.7421875,-1.7907846593289634,1.637206703541949e-09
72,4,2,1758.59920646815,503.857400601463,156.09374999999997,-1.492246289620354,1.51930834579872e-09
72,4,2,1754.8718643935388,780.1944476294999,157.5,-2.0893716714986112,1.806589322583818e-09
72,4,2,1679.4883412448773,820.041523700214,157.8515625,-1.7907846593289634,1.6750472120463655e-09
72,4,2,1730.712320461869,701.9886197664354,157.1484375,-1.7907846593289634,1.6639926103678704e-09
