77,1,1,248.1667778735897,2039.743558890213,229.57031249999997,30.69158768492234,2.74486665148288e-05
77,1,1,328.3947209842755,2018.456956345303,229.21874999999997,31.039240010397883,2.6655794499674812e-05
77,1,1,408.07878540387674,1996.724735570049,228.8671875,31.38816646434855,2.5826915589277633e-05
77,1,1,487.2452307171133,1974.536596696187,228.515625,31.738394244764443,2.4965185730252415e-05
77,1,1,576.6913862745532,2031.0772412259148,227.8125,31.738394244764443,2.4944780307123438e-05
77,1,1,565.9186446294373,1951.8820842102523,228.1640625,32.0899512562803,2.4074959583231248e-05
77,1,1,654.8139096086692,2007.8700098651068,227.4609375,32.0899512562803,2.3999009499675594e-05
77,1,1,644.1221175355771,1928.7505521741762,227.8125,32.44286613851178,2.31615558732301e-05
77,1,1,75.17741698437271,2000.9346292172638,230.62499999999997,30.345182969588258,2.788403071463108e-05
77,1,1,64.85108029831957,1920.6700978628196,230.97656249999997,30.69158768492234,2.685708022909239e-05
77,1,1,156.6652372303763,1980.6584373930616,230.2734375,30.69158768492234,2.7195912480237894e-05
77,1,1,146.43312602187058,1900.5388321162252,230.62499999999997,31.039240010397883,2.6197003535344265e-05
77,1,1,54.99184550429103,1840.2112244486477,231.328125,31.039240010397883,2.5841869501164183e-05
77,1,1,45.605963787792106,1759.542103201394,231.6796875,31.38816646434855,2.4840697733452544e-05
77,1,1,136.6767392224035,1820.2201917983054,230.97656249999997,31.38816646434855,2.520980706322007e-05
77,1,1,127.40249879508546,1739.686609214581,231.328125,31.738394244764443,2.4236582248704508e-05
77,1,1,237.55090334232798,1959.9432366213894,229.92187499999994,31.039240010397883,2.64682912529679e-05
77,1,1,227.41290504885393,1879.9546289402967,230.2734375,31.38816646434855,2.5496818125247955e-05
77,1,1,317.86478687584145,1938.7791047665496,229.57031249999997,31.38816646434855,2.5702745915623382e-05
77,1,1,307.8210430923689,1858.9077254622016,229.92187499999994,31.738394244764443,2.4758788640610874e-05
77,1,1,217.7591711985101,1799.7620020660045,230.62499999999997,31.738394244764443,2.4537304852856323e-05
77,1,1,208.59630100465512,1719.34942297298,230.97656249999997,32.0899512562803,2.359191967116203e-05
77,1,1,298.27004474950616,1778.82704125659,230.2734375,32.0899512562803,2.3827087716199458e-05
77,1,1,289.2185744911095,1698.5210691046102,230.62499999999997,32.44286613851178,2.290967313456349e-05
77,1,1,118.61702125934008,1658.9219410348664,231.6796875,32.0899512562803,2.3278786102309823e-05
77,1,1,110.32711751661581,1577.9097614760522,232.03124999999997,32.44286613851178,2.2337064365274273e-05
77,1,1,102.53979304714485,1496.6333126707448,232.3828125,32.79716829582364,2.141138247679919e-05
77,1,1,95.26224879838341,1415.0754515216913,232.734375,33.152887928619876,2.050127659458667e-05
77,1,1,199.93110414544458,1638.700715981997,231.328125,32.44286613851178,2.2661819457425736e-05
77,1,1,191.77060023909604,1557.7994160196536,231.6796875,32.79716829582364,2.174723158532288e-05
77,1,1,280.67364176877425,1617.9735765690946,230.97656249999997,32.79716829582364,2.2007388906786218e-05
77,1,1,272.6424820733778,1537.168034620408,231.328125,33.152887928619876,2.112005495291669e-05
77,1,1,184.1220186092866,1476.6287182188507,232.03124999999997,33.152887928619876,2.084767766064033e-05
77,1,1,176.99279866005935,1395.171423591697,232.3828125,33.51005606625301,1.9962295482400805e-05
77,1,1,265.1325563889749,1456.0875663933475,231.6796875,33.51005606625301,2.0246772692189552e-05
77,1,1,258.15155118793564,1374.7148915946966,232.03124999999997,33.8687046016565,1.9386334315640852e-05
77,1,1,397.6352285540741,1917.155990218642,229.21874999999997,31.738394244764443,2.4901886717998423e-05
77,1,1,387.68613512244787,1837.388186487564,229.57031249999997,32.0899512562803,2.3986098312889226e-05
77,1,1,476.8887181757671,1895.063678643831,228.8671875,32.0899512562803,2.4069380742730573e-05
77,1,1,467.0349249908813,1815.3858720658645,229.21874999999997,32.44286613851178,2.3182818040368147e-05
77,1,1,378.23823284527157,1757.4054799833605,229.92187499999994,32.44286613851178,2.308273542439565e-05
