68,3,2,2086.816718746115,2013.8291588779123,358.2,-80.85321831509765,1.5164461908412363e-09
68,3,2,2038.5964294080572,1968.992838158508,358.2692307692308,-80.48652047286615,1.2484214773067492e-09
68,3,2,2068.181166965569,1856.0783929674326,355.0,-80.11972495915612,1.4353781496723172e-09
68,3,2,1990.5609599292131,1924.2682503878805,358.3333333333333,-80.11972495915612,1.0252003690425227e-09
68,3,2,2019.9051047714022,1811.3011095598888,355.17857142857144,-79.75282793472047,1.1762990581587474e-09
68,3,2,2052.8401945905944,1701.7333118232282,352.24137931034477,-79.38582555083227,1.3675948151714579e-09
68,3,2,2004.3989410312236,1656.8589455471906,352.5,-79.01871394891049,1.1160314894453904e-09
68,3,2,2088.8743397273524,1595.2671499633639,349.5,-79.01871394891049,1.6057378759981589e-09
68,3,2,2040.0032271398939,1550.0614090570666,349.8387096774194,-78.65148926014305,1.3074545890390254e-09
68,3,2,1991.3342392456423,1504.9742768945614,350.15625,-78.28414760510762,1.0629220836833042e-09
68,3,2,2078.244270520678,1445.9696284413149,347.34375,-78.28414760510762,1.542163508005956e-09
68,3,2,2029.107183001966,1400.4586096025025,347.7272727272727,-77.91668509338922,1.2510209534966066e-09
68,3,2,1980.1753780050763,1355.0709953828505,348.0882352941176,-77.54909782319496,1.0136531614080013e-09
68,3,2,2069.16417795844,1298.303206500671,345.44117647058823,-77.54909782319496,1.478665745402452e-09
68,3,2,2019.7438227147495,1252.4190725546305,345.85714285714283,-77.18138188096611,1.1955559875431732e-09
68,3,2,2061.324437564415,1151.8230516720569,343.75,-76.81353334098657,1.413087979962313e-09
68,3,2,2011.61300875357,1105.5116079022293,344.1891891891892,-76.44554826498828,1.1391200205324026e-09
68,3,2,2054.4970671476412,1006.1455352062204,342.2368421052631,-76.07742270175356,1.3439270807324988e-09
68,3,2,2004.4919507182262,959.3612974298528,342.69230769230774,-75.70915268671351,1.0802897465467254e-09
68,3,2,2048.5133574256306,860.9323988033603,340.875,-75.34073424154306,1.2701130147618755e-09
68,3,2,1998.2145930668291,813.6350138059905,341.3414634146342,-74.97216337375241,1.0180392084890855e-09
68,3,2,2043.2488185424452,715.8782081838825,339.64285714285717,-74.60343607627445,1.190998077937877e-09
68,3,2,2089.700749444604,619.276079656662,338.0232558139535,-74.2345483270482,1.3885887995002122e-09
68,3,2,2038.6129611056174,570.7001087027706,338.52272727272725,-73.86549608859849,1.106470803868831e-09
68,3,2,2085.9125537521695,474.3236189523976,336.99999999999994,-73.49627530761094,1.2807589433450062e-09
68,3,2,2034.54236456191,425.12912252854346,337.5,-73.12688191450309,1.0170465580827681e-09
68,3,2,2082.646823776412,328.75466824786724,336.06382978723406,-72.75731182299072,1.1676789535286503e-09
68,3,2,2079.882563066806,182.3096881446015,335.2040816326531,-72.0176251134728,1.051229214787952e-09
68,3,3,55.09831767040545,755.6964440314988,57.5,-83.41768908593824,1.0530237792849562e-09
68,3,3,75.87386163764289,858.6983615450749,52.50000000000001,-83.41768908593824,1.008794936474544e-09
68,3,3,81.86270956191584,1166.558537499543,37.49999999999999,-83.41768908593824,1.0685053952741441e-09
68,3,3,65.25604545335398,1266.7076766547987,32.5,-83.41768908593824,1.1642709019099584e-09
68,3,3,94.76331623559284,1414.4458670916426,26.052631578947366,-83.05156816397724,1.083360512410536e-09
68,3,3,57.89073797137753,1508.392133080651,21.31578947368421,-83.05156816397724,1.2732795928727114e-09
68,3,3,110.16624282622782,1556.7440972140198,20.25,-82.6853762107639,1.0542154926795888e-09
68,3,3,89.22329926728196,1064.7588382151948,42.5,-83.41768908593824,1.0145733142508107e-09
68,3,3,56.04929602293507,35.85382756916184,84.13043478260869,-81.58633629694106,1.019947903913021e-09
68,3,3,63.68452632466394,1646.3916478068131,15.75,-82.6853762107639,1.286960316093655e-09
68,3,3,114.04104490070837,1693.503512918873,14.999999999999998,-82.31910944312955,1.0672335237771335e-09
68,3,3,59.25926257060738,1778.6937654316707,10.714285714285714,-82.31910944312955,1.3487625460939512e-09
68,3,3,108.45136741848404,1824.8566791969029,10.227272727272728,-81.95276407098083,1.1185674608782392e-09
68,3,3,46.475940194036795,1905.5646969471118,6.136363636363636,-81.95276407098083,1.4582671736818043e-09
68,3,3,95.05174388436865,1951.066732768335,5.869565217391305,-81.58633629694106,1.2082320699491333e-09
68,4,2,2082.450273459046,61.41500506104691,88.125,-81.21982231598935,1.1050078629892823e-09
68,4,2,2040.6730313180447,235.69295629948402,91.73076923076924,-80.48652047286615,1.0953328244411864e-09
68,4,2,2058.64951247719,356.18808023854666,95.0,-80.11972495915612,1.1988553483277542e-09
68,4,2,2080.722987618373,471.8060300032389,98.03571428571429,-79.75282793472047,1.3002450227617146e-09
68,4,2,2004.494667555339,403.0483968126018,94.82142857142857,-79.75282793472047,1.0886038737112358e-09
68,4,2,2026.4095440714557,518.4445299650773,97.75862068965519,-79.38582555083227,1.1786490672349714e-09
68,4,2,2051.6603532957606,629.6011101038879,100.5,-79.01871394891049,1.2552038297641843e-09
68,4,2,1972.5290707770284,564.7240901867038,97.49999999999999,-79.01871394891049,1.0658722793266406e-09
68,4,2,1997.5159557778002,675.8209977932329,100.16129032258065,-78.65148926014305,1.1306606761962712e-09
68,4,2,2079.7569724723626,736.908822968919,103.06451612903226,-78.65148926014305,1.3106504770377114e-09
68,4,2,2025.26551317746,783.2058073564398,102.65625,-78.28414760510762,1.1750943551547266e-09
68,4,2,2055.395632399047,887.2102331958018,105.0,-77.91668509338922,1.19584664393102e-09
68,4,2,2087.5869857286384,988.135583144035,107.20588235294116,-77.54909782319496,1.1928453780285508e-09
68,4,2,1943.7925147926635,721.6959638886249,99.84375,-78.28414760510762,1.015292072636953e-09
