21,1,1,128.1716644690224,2020.520210392876,156.4453125,29.313198964168343,2.68837681005607e-07
21,1,1,205.8287998482016,1990.466273849964,156.09374999999997,29.65601354117841,2.893332009534788e-07
21,1,1,105.6259237738542,1942.7729753858505,156.796875,29.65601354117841,2.741111586601619e-07
21,1,1,83.47420561735308,1864.7164893999923,157.1484375,29.999999999999993,2.7946529712608026e-07
21,1,1,183.4214926056667,1912.8336722070203,156.4453125,29.999999999999993,2.9498878006961604e-07
21,1,1,161.4165099473559,1834.8870222223363,156.796875,30.345182969588258,3.007298232660105e-07
21,1,1,305.5518838837762,2037.2807445063477,155.39062499999997,29.65601354117841,3.0520860150318185e-07
21,1,1,282.87248568743917,1960.0513366682842,155.7421875,29.999999999999993,3.111813668965624e-07
21,1,1,381.88490851734747,2006.398469937212,155.03906249999997,29.999999999999993,3.2805681371428363e-07
21,1,1,359.3297103221552,1929.262708823804,155.39062499999997,30.345182969588258,3.344535457472375e-07
21,1,1,260.60022648321035,1882.5201302118514,156.09374999999997,30.345182969588258,3.1724201221550175e-07
21,1,1,238.73845168042163,1804.6697461749065,156.4453125,30.69158768492234,3.233930669921392e-07
21,1,1,337.18949064621575,1851.819735658157,155.7421875,30.69158768492234,3.409432167700288e-07
21,1,1,315.4677948786655,1774.0521154828891,156.09374999999997,31.039240010397883,3.475284131582157e-07
21,1,1,555.6386590447623,2020.1855677060755,153.984375,30.345182969588258,3.7102873307048867e-07
21,1,1,630.2534997335972,1988.082759041884,153.6328125,30.69158768492234,3.9802904439056874e-07
21,1,1,727.3361467835158,2031.8575703989964,152.9296875,30.69158768492234,4.185785371646489e-07
21,1,1,704.3765306185716,1955.5804966121868,153.28125,31.039240010397883,4.2670836819524993e-07
21,1,1,457.65919272252233,1975.142621351021,154.68749999999997,30.345182969588258,3.523781799685821e-07
21,1,1,435.2256472576141,1898.0877103237133,155.03906249999997,30.69158768492234,3.5922366237173264e-07
21,1,1,532.8979366843823,1943.5004663026298,154.3359375,30.69158768492234,3.782480462177773e-07
21,1,1,510.58382538573204,1866.5136209529514,154.68749999999997,31.039240010397883,3.85568000638159e-07
21,1,1,413.2148227838031,1820.7198478011971,155.39062499999997,31.039240010397883,3.661672280941275e-07
21,1,1,391.6304635192681,1743.0215201677677,155.7421875,31.38816646434855,3.732116340415814e-07
21,1,1,488.7001026316376,1789.2077497923437,155.03906249999997,31.38816646434855,3.929913532374485e-07
21,1,1,467.2507101991701,1711.5652380126405,155.39062499999997,31.738394244764443,4.0052094618658884e-07
21,1,1,607.6228746685617,1911.4592177202478,153.984375,31.039240010397883,4.0574417425887077e-07
21,1,1,585.4262945142813,1834.5276315232302,154.3359375,31.38816646434855,4.135652886816388e-07
21,1,1,681.8544332639451,1879.0059857433278,153.6328125,31.38816646434855,4.34946826999294e-07
21,1,1,659.7737838200011,1802.1167970590368,153.984375,31.738394244764443,4.432967557477241e-07
21,1,1,563.6677172568914,1757.2706011687578,154.68749999999997,31.738394244764443,4.214952298298158e-07
21,1,1,542.3512809598125,1679.670388203656,155.03906249999997,32.0899512562803,4.2953701040460146e-07
21,1,1,638.1387195676127,1724.8953923143977,154.3359375,32.0899512562803,4.5176108187661157e-07
21,1,1,616.953573686187,1647.32388697153,154.68749999999997,32.44286613851178,4.6034293177399377e-07
21,1,1,1302.9343264211418,2018.791581366299,149.4140625,32.0899512562803,6.321437240330852e-07
21,1,1,1373.3922470431337,1982.7426140754394,149.0625,32.44286613851178,6.743969152012141e-07
21,1,1,897.1914711789036,2041.4374124010105,151.875,31.039240010397883,4.710468886059971e-07
21,1,1,800.8863678909181,1998.8996463925598,152.578125,31.039240010397883,4.4847232061329123e-07
21,1,1,778.0267499831864,1922.6658185767533,152.9296875,31.38816646434855,4.5714853058598237e-07
21,1,1,873.9828177889409,1965.5285636619246,152.22656249999997,31.38816646434855,4.801820523425704e-07
21,1,1,851.2221476563252,1889.3256008810588,152.578125,31.738394244764443,4.894340577266121e-07
21,1,1,969.7600205583377,2007.614295453446,151.5234375,31.38816646434855,5.040582777837699e-07
21,1,1,1041.9084416233482,1973.3637160775831,151.171875,31.738394244764443,5.390301112129237e-07
21,1,1,946.6423748382489,1931.7311180785648,151.875,31.738394244764443,5.137940775057359e-07
21,1,1,923.9798320865001,1855.546515137596,152.22656249999997,32.0899512562803,5.236523179519281e-07
21,1,1,1018.8811601861668,1897.4938887642602,151.5234375,32.0899512562803,5.49397952909203e-07
21,1,1,996.3161458005093,1821.3149892520373,151.875,32.44286613851178,5.598938059847569e-07
