89,2,1,104.90593410653892,10.137047865337449,135.0,-42.21036983965021,0.00016874248103704304
89,2,1,2038.9403402478981,80.23826446627683,135.35156249999997,-41.81031489577862,0.0001396414008922875
89,2,1,2045.4895848986782,167.19550662627347,135.703125,-41.41118863809925,0.00011490254837553948
89,2,1,2052.7877740041276,253.33392855193358,136.05468749999997,-41.01449966573051,9.405692253494635e-05
89,2,1,2060.818651981624,338.69567662776535,136.40625,-40.620185190672686,7.660705887246877e-05
89,2,1,2069.5668224313386,423.31997311821095,136.75781249999997,-40.22818472806108,6.208751437952742e-05
89,2,1,2079.01770107618,507.24347832438906,137.109375,-39.8384399769991,5.0070477300323546e-05
89,2,1,2089.157474089971,590.5006058943546,137.4609375,-39.45089470914607,4.017054379801266e-05
89,2,1,1958.6227370661438,32.85526774819108,134.6484375,-41.81031489577862,0.00017454203043598682
89,2,1,259.35477810830025,16.71057756334023,133.9453125,-41.81031489577862,0.00021737160568591207
89,2,1,1884.0391872333153,72.25354310767834,134.29687499999997,-41.41118863809925,0.00017969365580938756
89,2,1,1803.41585955688,23.33910932007373,133.59375,-41.41118863809925,0.00022359422291629016
89,2,1,1809.3856046420963,110.6450205014888,133.9453125,-41.01449966573051,0.00018419348634779453
89,2,1,1728.367755812188,61.1647688445702,133.2421875,-41.01449966573051,0.00022903483477421105
89,2,1,1734.6415076004103,148.0611716071378,133.59375,-40.620185190672686,0.00018796310178004205
89,2,1,1647.361552829209,10.680496588654433,132.5390625,-41.01449966573051,0.0002842816465999931
89,2,1,1571.7847818806695,46.956741929106364,132.18749999999997,-40.620185190672686,0.00028981390642002225
89,2,1,1653.2174577993262,98.01411406445861,132.89062499999997,-40.620185190672686,0.00023356291058007628
89,2,1,1659.7867851380688,184.53163615844474,133.2421875,-40.22818472806108,0.00019089340639766306
89,2,1,1577.9443982954458,133.91654998381603,132.5390625,-40.22818472806108,0.00023700356541667134
89,2,1,1584.8016051520904,220.08437527618162,132.89062499999997,-39.8384399769991,0.00019286041788291186
89,2,1,1496.0724909352232,82.28424564165019,131.8359375,-40.22818472806108,0.0002938920515589416
89,2,1,1414.1393244884148,29.601879400793973,131.1328125,-40.22818472806108,0.00036377389915287495
89,2,1,1420.2038040515233,116.69046675399974,131.484375,-39.8384399769991,0.00029624096350744367
89,2,1,1502.52825209777,168.89979431278542,132.18749999999997,-39.8384399769991,0.00023917053476907313
89,2,1,1509.666330257335,254.74580562738424,132.5390625,-39.45089470914607,0.0001937537017511204
89,2,1,1426.9488495967155,202.99000958155355,131.8359375,-39.45089470914607,0.00023990689078345895
89,2,1,1434.3614394044162,288.54091690031737,132.18749999999997,-39.065494664452615,0.00019350202637724578
89,2,1,1255.2679989152534,9.058672601477353,130.078125,-39.8384399769991,0.0004504765383899212
89,2,1,1178.2171476857475,41.3815703639715,129.7265625,-39.45089470914607,0.00044852623250335455
89,2,1,1100.9363461583125,72.8258685182735,129.375,-39.065494664452615,0.0004425958322826773
89,2,1,1337.7953949369376,63.42250024927898,130.78125,-39.8384399769991,0.00036611605901271105
89,2,1,1344.1579561007009,150.20129445290758,131.1328125,-39.45089470914607,0.0002966390165966004
89,2,1,1261.2595460967782,96.34464699540267,130.42968749999997,-39.45089470914607,0.00036574876867234707
89,2,1,1267.9142070001365,182.84116149682714,130.78125,-39.065494664452615,0.0002949486952275038
89,2,1,1351.1860952164686,236.21191863167027,131.484375,-39.065494664452615,0.00023911437892820686
89,2,1,1358.8674535039863,321.49337471578195,131.8359375,-38.68218745348943,0.00019208466983400285
89,2,1,1275.2198889404447,268.58890556414116,131.1328125,-38.68218745348943,0.00023676070850342512
89,2,1,1283.164863433725,353.62561078266884,131.484375,-38.3009224658677,0.0001895247696666047
89,2,1,1184.5103112463744,128.3924329088527,130.078125,-39.065494664452615,0.000362491438863799
89,2,1,1191.4517580340898,214.63314305612943,130.42968749999997,-38.68218745348943,0.00029112130869179964
89,2,1,1107.5261014798596,159.58859005097958,129.7265625,-38.68218745348943,0.00035629188641905785
89,2,1,1114.749668551467,245.59904271229277,130.078125,-38.3009224658677,0.00028518360340967774
89,2,1,1199.0300492621195,300.14310391404314,130.78125,-38.3009224658677,0.00023286753275897354
89,2,1,1207.234058906356,384.95890183990133,131.1328125,-37.9216507842918,0.0001858713512774557
89,2,1,1122.5962359889472,330.89547355777177,130.42968749999997,-37.9216507842918,0.00022749064373783767
89,2,1,1131.0552567472357,415.5134386986988,130.78125,-37.54432510382695,0.0001811809343053028
89,2,1,1017.1511629961589,16.09741655522941,128.671875,-39.065494664452615,0.0005350637366063893
89,2,1,1023.4031075795381,103.4139138479845,129.02343749999997,-38.68218745348943,0.0004326802445575595
89,2,1,939.0395802711845,46.06337711067567,128.32031249999997,-38.68218745348943,0.0005196572165004909
89,2,1,945.5946482572834,133.16672360339786,128.671875,-38.3009224658677,0.00041896934271790087
89,2,1,775.3497821421596,15.965494299693104,127.265625,-38.3009224658677,0.0005868773441761732
89,2,1,860.6328162114938,75.18800257002374,127.96875,-38.3009224658677,0.0004994904156774282
89,2,1,867.4877836164593,162.104054528846,128.32031249999997,-37.9216507842918,0.000401833065552637
89,2,1,781.906451680393,103.49053195927588,127.61718749999999,-37.9216507842918,0.00047526173875667155
89,2,1,789.0588185414286,190.24446129549068,127.96875,-37.54432510382695,0.00038179379771463573
89,2,1,1030.2851147985104,189.95455283684976,129.375,-38.3009224658677,0.00034721774864010513
89,2,1,1037.7867714026147,275.7594670852264,129.7265625,-37.9216507842918,0.00027722143568098545
89,2,1,952.7652427005958,219.5105300644857,129.02343749999997,-37.9216507842918,0.000335445161908865
89,2,1,960.5415855169891,305.1338903324154,129.375,-37.54432510382695,0.00026737063308246434
89,2,1,1045.8978713830002,360.86586763249323,130.078125,-37.54432510382695,0.00022070517297834158
89,2,1,1054.6084271717364,445.30838650386886,130.42968749999997,-37.168899655999454,0.0001755083358148113
89,2,1,968.9140581477951,390.07309055277034,129.7265625,-37.168899655999454,0.00021260295761749148
89,2,1,977.8732166677216,474.36193716445024,130.078125,-36.79533013738012,0.0001689099008217454
89,2,1,874.943972570628,248.2755666162393,128.671875,-37.54432510382695,0.000321249186526984
89,2,1,882.9922240325784,333.74070956892,129.02343749999997,-37.168899655999454,0.00025581728550605476
89,2,1,796.7982841599227,276.2675958426681,128.32031249999997,-37.168899655999454,0.0003049939696211368
89,2,1,805.1162963691669,361.59729208904145,128.671875,-36.79533013738012,0.00024280135403387249
89,2,1,891.6234927700087,418.5349480413744,129.375,-36.79533013738012,0.00020330068946350366
89,2,1,900.8288660782849,502.6913547583992,129.7265625,-36.423573642331164,0.00016145582776516676
89,2,1,814.004372697431,446.26828994531354,129.02343749999997,-36.423573642331164,0.0001929513964569196
89,2,1,823.4541224462072,530.313014589821,129.375,-36.05358859962301,0.00015324392006732523
89,2,1,194.9414561947234,16.717013409877435,124.1015625,-36.423573642331164,0.0004952874151058495
89,2,1,111.6601064258369,38.94834437099086,123.74999999999999,-36.05358859962301,0.00044281454756855965
89,2,1,695.9684963925932,43.61480584291349,126.91406249999999,-37.9216507842918,0.0005539027042686939
89,2,1,616.2178427993349,70.45145250923187,126.56249999999997,-37.54432510382695,0.0005177922430448234
89,2,1,702.8354315546505,130.98895621236812,127.265625,-37.54432510382695,0.0004478498885873705
89,2,1,710.2834301541851,217.60534530664094,127.61718749999999,-37.168899655999454,0.00035948390723206103
89,2,1,623.3939314415285,157.70006273455738,126.91406249999999,-37.168899655999454,0.0004182164848316461
89,2,1,631.1365411161808,244.20299467099747,127.265625,-36.79533013738012,0.0003355903900228441
89,2,1,529.1438826846093,8.56744628359877,125.859375,-37.54432510382695,0.0005897035007365048
89,2,1,536.0702620467101,96.49150925137852,126.21093749999999,-37.168899655999454,0.0004798287700396031
89,2,1,448.24609097167416,33.91211400081124,125.5078125,-37.168899655999454,0.0005427562282420695
89,2,1,455.4970931026786,121.7498168853004,125.859375,-36.79533013738012,0.00044114323100075126
89,2,1,543.5552128411085,183.6394706897931,126.56249999999997,-36.79533013738012,0.0003873043751809746
89,2,1,551.5921814492184,270.0526159875515,126.91406249999999,-36.423573642331164,0.00031079372274689376
89,2,1,463.29146452698797,208.82165760044208,126.21093749999999,-36.423573642331164,0.0003559518663678318
89,2,1,471.6233367472983,295.16835845117555,126.56249999999997,-36.05358859962301,0.00028571259463205934
89,2,1,718.3045384112442,303.50348346941234,127.96875,-36.79533013738012,0.0002871152828447521
89,2,1,726.8908025910214,388.7200151232013,128.32031249999997,-36.423573642331164,0.000228615288506262
89,2,1,639.4383568124741,329.99906371862556,127.61718749999999,-36.423573642331164,0.00026809313567355275
89,2,1,648.2920183312453,415.12429873508387,127.96875,-36.05358859962301,0.00021359212405513972
89,2,1,736.0342957819319,473.2890464809013,128.671875,-36.05358859962301,0.0001817504526115954
89,2,1,745.7271431238306,557.2424364668879,129.02343749999997,-35.68533471265205,0.00014440742961596698
89,2,1,657.6901503386669,499.6122584400914,128.32031249999997,-35.68533471265205,0.00016993083409033716
89,2,1,667.625390570917,583.4943126715835,128.671875,-35.318772903011535,0.0001351126265944913
89,2,1,560.1744893671782,355.76916820563883,127.265625,-36.05358859962301,0.0002484153665136546
89,2,1,569.2953684495753,440.82463235000824,127.61718749999999,-35.68533471265205,0.00019808269280474633
89,2,1,480.4866691437789,380.82764805408857,126.91406249999999,-35.68533471265205,0.00022853966220282018
89,2,1,489.8752874672244,465.83459530395385,127.265625,-35.318772903011535,0.00018242727674078196
89,2,1,578.9479940694797,525.2521017913286,127.96875,-35.318772903011535,0.00015774725761730224
89,2,1,589.1255161580951,609.0825310068989,128.32031249999997,-34.953865257188454,0.0001255465904250741
89,2,1,499.78291996914385,550.2219070200814,127.61718749999999,-34.953865257188454,0.00014545385784003884
89,2,1,510.20323116339586,634.0201932304783,127.96875,-34.590574976176626,0.00011589940550038591
89,2,1,366.8912483514263,58.46314092967271,125.15624999999999,-36.79533013738012,0.0004957872442901134
89,2,1,374.46839080557766,146.2400024819798,125.5078125,-36.423573642331164,0.00040263475966639817
89,2,1,285.04693317428496,82.23315876154382,124.8046875,-36.423573642331164,0.0004496376495808363
89,2,1,292.95272435386187,169.9744908382876,125.15624999999999,-36.05358859962301,0.00036495475796982646
89,2,1,382.57362776442795,233.25997770852297,125.859375,-36.05358859962301,0.0003248401335440576
89,2,1,391.20178049556506,319.5633306669628,126.21093749999999,-35.68533471265205,0.00026086546131409705
89,2,1,301.3712027957842,256.9666724211636,125.5078125,-35.68533471265205,0.00029447904671542346
89,2,1,310.2978880231679,343.24961045080494,125.859375,-35.318772903011535,0.00023665433400310576
89,2,1,202.67895927860422,105.23350239030388,124.45312499999999,-36.05358859962301,0.00040485835052095354
89,2,1,210.91695379494965,192.96450727208315,124.8046875,-35.68533471265205,0.00032854476012289524
89,2,1,119.7511176693341,127.47420352298981,124.1015625,-35.68533471265205,0.00036181288305670023
89,2,1,128.32598133980224,215.22007186287024,124.45312499999999,-35.318772903011535,0.0002937029639724642
89,2,1,219.6520337963314,279.9528730463665,125.15624999999999,-35.318772903011535,0.0002652270195540041
89,2,1,228.88042939249794,366.23824779247093,125.5078125,-34.953865257188454,0.00021337089128792286
89,2,1,137.38206923745102,302.228595916525,124.8046875,-34.953865257188454,0.00023733024136163294
89,2,1,146.9163382643491,388.5392610619242,125.15624999999999,-34.590574976176626,0.00019121730292681605
89,2,1,400.3474512083087,405.1873895677234,126.56249999999997,-35.318772903011535,0.00020886237325612456
89,2,1,410.0050646655396,490.1668717111089,126.91406249999999,-34.953865257188454,0.00016692932695150375
89,2,1,319.7280335574045,428.8603237010674,126.21093749999999,-34.953865257188454,0.0001897007750812918
89,2,1,329.6566715478768,513.8332598643337,126.56249999999997,-34.590574976176626,0.0001518376375315711
89,2,1,420.16890717653246,574.534173474746,127.265625,-34.590574976176626,0.00013328214117791504
89,2,1,430.8331629932083,658.319629114926,127.61718749999999,-34.22886632781257,0.00010634638601914048
89,2,1,340.07865454666734,598.2005789111055,126.91406249999999,-34.22886632781257,0.00012142494233557954
89,2,1,350.9886944751081,681.992406312169,127.265625,-33.86870460165652,9.703487739898264e-05
89,2,1,238.59805744564588,451.857429482297,125.859375,-34.590574976176626,0.00017129052139353007
89,2,1,248.8005691443388,536.844676305923,126.21093749999999,-34.22886632781257,0.00013733989908359945
89,2,1,156.92538424275608,474.1887314590479,125.5078125,-34.22886632781257,0.00015379535034298897
89,2,1,167.4054923841945,559.2111546334547,125.859375,-33.86870460165652,0.0001235665549756959
89,2,1,259.4833945030855,621.2319843615932,126.56249999999997,-33.86870460165652,0.00011002919927705079
89,2,1,270.6417838558249,705.0493361416194,126.91406249999999,-33.510056066253014,8.807793346932158e-05
89,2,1,178.35268447861853,643.6384343929822,126.21093749999999,-33.510056066253014,9.919705189531669e-05
89,2,1,189.76276289103134,727.5004753673013,126.56249999999997,-33.152887928619876,7.955439650686458e-05
89,2,1,45.14247401581959,236.74998514144056,124.1015625,-34.953865257188454,0.0002606525085866451
89,2,1,54.525094285093566,323.80272989365494,124.45312499999999,-34.590574976176626,0.00021096531418152153
89,2,1,64.37045347482604,410.16162644945933,124.8046875,-34.22886632781257,0.00017033217591233552
89,2,1,74.67584565743789,495.86329115824054,125.15624999999999,-33.86870460165652,0.00013732309162151068
89,2,1,85.43820846748694,580.9418390370189,125.5078125,-33.510056066253014,0.00011060079123126343
89,2,1,96.65417296533428,665.4291527561604,125.859375,-33.152887928619876,8.899245585780591e-05
89,2,1,108.32011013094912,749.3551239782364,126.21093749999999,-32.79716829582364,7.151346653699875e-05
89,2,1,1964.7215404432145,120.19722403856224,135.0,-41.41118863809925,0.00014396492042578757
89,2,1,1971.5687703972467,206.70455905316877,135.35156249999997,-41.01449966573051,0.00011812301090685651
89,2,1,1890.443510997234,159.14959859899596,134.6484375,-41.01449966573051,0.00014775544696021825
89,2,1,1897.5793635010657,245.23864918656562,135.0,-40.620185190672686,0.00012088126823073253
89,2,1,1979.1481388193065,292.42056633180283,135.703125,-40.620185190672686,9.64326536632143e-05
89,2,1,1987.4441898244202,377.3854450144893,136.05468749999997,-40.22818472806108,7.83425202826038e-05
