39,1,1,1760.2469983004084,28.937902711988357,250.84158415841583,-52.41601188939427,0.00042387330904603004
39,1,1,577.2494555281376,30.663822321723654,249.05940594059408,-52.41601188939427,0.0004129564040340483
39,1,1,1665.7488429314258,10.739290130893316,249.95049504950498,-52.41601188939427,0.0004196823574602604
39,1,1,1675.3745542850288,84.66547697563321,250.1470588235294,-52.02972741646417,0.0003929816884920001
39,1,1,1581.1162993596315,65.56919752350167,249.26470588235296,-52.02972741646417,0.0003868616768158972
39,1,1,1590.931493286354,139.54178081754557,249.4660194174757,-51.64299443168207,0.0003609429986681789
39,1,1,1297.6100444057288,0.03208119997599401,246.61764705882354,-52.02972741646417,0.0003567981766536832
39,1,1,1213.8708838361138,51.57965014988597,245.97087378640776,-51.64299443168207,0.0003214837342966348
39,1,1,1486.7576145716591,45.11050836666453,248.38235294117646,-52.02972741646417,0.0003786100714933127
39,1,1,1392.2666608321597,23.27155435708221,247.50000000000003,-52.02972741646417,0.0003684950352180749
39,1,1,1402.71596443306,98.28481175175583,247.71844660194174,-51.64299443168207,0.0003441374865360558
39,1,1,1496.8860889627194,119.5846244955357,248.59223300970874,-51.64299443168207,0.0003534034767653793
39,1,1,1506.8830527690561,193.62662330454125,248.79807692307688,-51.25580694880492,0.00032853588345460594
39,1,1,1413.0241201792453,172.8431935669685,247.93269230769232,-51.25580694880492,0.0003200650098733604
39,1,1,1423.1956566994681,246.97617124266617,248.14285714285714,-50.86815892553736,0.0002964731538668275
39,1,1,1308.388879233731,75.62355626377736,246.84466019417476,-51.64299443168207,0.00033341144444420934
39,1,1,1319.0163117895274,150.73557493382688,247.06730769230768,-51.25580694880492,0.0003102493938058615
39,1,1,1224.8268799010937,127.28407888667483,246.20192307692307,-51.25580694880492,0.00029933336190879345
39,1,1,1235.6260839222396,202.51507600311947,246.42857142857142,-50.86815892553736,0.0002775424509309232
39,1,1,1329.497366212478,225.39908429383755,247.2857142857143,-50.86815892553736,0.00028751089121215045
39,1,1,1339.8367361388425,299.64332455977546,247.50000000000003,-50.48004426244296,0.00026536936638876796
39,1,1,1246.2736971807549,277.30338086707116,246.65094339622644,-50.48004426244296,0.00025628801085986197
39,1,1,1256.7745710915872,351.6780460164573,246.86915887850466,-50.09145680183258,0.0002357198973186314
39,1,1,1125.0247324357922,13.430369090231405,244.22330097087377,-51.64299443168207,0.0002949180779978633
39,1,1,1119.1260275046266,26.12927779383548,245.0970873786408,-51.64299443168207,0.00030858709942549467
39,1,1,1130.4212074127615,102.46656759458702,245.33653846153842,-51.25580694880492,0.0002875370846595615
39,1,1,1035.7625051405726,76.25826459963791,244.47115384615387,-51.25580694880492,0.00027504548779688776
39,1,1,1047.2290560392346,152.7415346012615,244.71428571428572,-50.86815892553736,0.00025538698537275195
39,1,1,940.8114984511515,48.63156506186066,243.60576923076925,-51.25580694880492,0.0002620051382109523
39,1,1,845.5261128055932,19.55585335563984,242.7403846153846,-51.25580694880492,0.0002485289005562663
39,1,1,857.7113524493301,97.46007284434053,243.0,-50.86815892553736,0.0002312536962563172
39,1,1,952.630163223076,125.80322782349023,243.85714285714283,-50.86815892553736,0.00024351188039872795
39,1,1,964.263044648903,202.45059794314108,244.10377358490564,-50.48004426244296,0.00022533453011419624
39,1,1,869.6976621794937,174.80865484912104,243.25471698113208,-50.48004426244296,0.00021421353449113667
39,1,1,881.4922235163651,251.63739968303426,243.5046728971963,-50.09145680183258,0.00019756544497795403
39,1,1,1141.5484469477901,178.3035764086178,245.57142857142858,-50.86815892553736,0.000266776216449216
39,1,1,1152.5134970251897,253.67265575503,245.80188679245288,-50.48004426244296,0.0002464840654283762
39,1,1,1058.5220460993555,228.72971217040168,244.9528301886793,-50.48004426244296,0.00023612308723386377
39,1,1,1069.647411406557,304.255002637994,245.18691588785046,-50.09145680183258,0.00021741016826126724
39,1,1,1163.321729780748,328.6043781716073,246.02803738317758,-50.09145680183258,0.0002268141251988709
39,1,1,1173.9781487016685,403.12765075198547,246.25,-49.702390326630706,0.00020789264817722142
39,1,1,1080.6106900499906,379.3478514762646,245.41666666666666,-49.702390326630706,0.00019937832257710397
39,1,1,1091.417033352268,454.03706091703526,245.6422018348624,-49.31283855921748,0.0001821312034735456
39,1,1,975.7166836217134,278.60762485382423,244.34579439252337,-50.09145680183258,0.0002076308155665174
39,1,1,986.9971970158315,354.30640485322414,244.58333333333334,-49.702390326630706,0.0001905339304357767
39,1,1,893.1017732706783,327.98016507552836,243.75,-49.702390326630706,0.00018144436762668192
39,1,1,904.5326058394207,403.8689741568841,243.9908256880734,-49.31283855921748,0.00016596150817349553
39,1,1,998.1102852822704,429.5772946506746,244.81651376146786,-49.31283855921748,0.00017415167530998588
39,1,1,1009.061244716499,504.449030313834,245.04545454545456,-48.92279516024732,0.00015856687969062477
39,1,1,915.7905816364096,479.3341314734419,244.22727272727272,-48.92279516024732,0.00015120413445401937
39,1,1,926.8811403096771,554.4043435945074,244.45945945945945,-48.53225372744231,0.00013723652227781713
39,1,1,2035.0842648338764,2.6525221025664507,253.35000000000002,-52.801853781730614,0.0004472009895835072
39,1,1,208.30291528858996,35.50560687668437,252.45000000000002,-52.801853781730614,0.00045154342660680413
39,1,1,1949.1362304317881,61.241059026557366,252.6237623762376,-52.41601188939427,0.00042397205834276974
39,1,1,2043.5855271190628,75.3688419940298,253.5148514851485,-52.41601188939427,0.00041973061161115766
39,1,1,2051.999696421346,147.708808025242,253.67647058823528,-52.02972741646417,0.00039242583443410695
39,1,1,1957.8471561925078,133.9259162984424,252.79411764705884,-52.02972741646417,0.00039652761188335717
39,1,1,1966.465585534992,206.24440528880606,252.9611650485437,-51.64299443168207,0.0003694208571687341
39,1,1,2060.3290640471096,219.69700601429906,253.83495145631068,-51.64299443168207,0.00036549114156514406
39,1,1,2068.5757955492927,291.35672759239816,253.99038461538464,-51.25580694880492,0.00033911268110387027
39,1,1,1974.9939777485436,278.2206453709328,253.125,-51.25580694880492,0.0003428444906603545
39,1,1,1983.4346514187296,349.8774936497608,253.28571428571428,-50.86815892553736,0.0003169693809468299
39,1,1,2076.741940745378,362.710063590542,254.14285714285714,-50.86815892553736,0.00031345474417321384
39,1,1,2084.829443579162,433.77799861328515,254.29245283018867,-50.48004426244296,0.0002886582224164158
39,1,1,1991.7897950596741,421.23664251998855,253.4433962264151,-50.48004426244296,0.00029194276430644095
39,1,1,2000.0614776454183,492.3187171966258,253.59813084112147,-50.09145680183258,0.0002678876044228673
39,1,1,1854.6996386628218,45.76762863136066,251.7326732673267,-52.41601188939427,0.0004253415099810809
39,1,1,1863.7109065276695,118.831244782842,251.91176470588235,-52.02972741646417,0.0003979553875979036
39,1,1,1769.5629255326603,102.41497389857783,251.02941176470588,-52.02972741646417,0.00039673817809671164
39,1,1,1778.770175850735,175.4922162758919,251.21359223300968,-51.64299443168207,0.00036986710620112717
