8,1,1,84.53032117741108,1357.1885063702553,129.7265625,-4.181528273111482,2.8688456055192546e-08
8,1,1,127.34717179439365,1428.9071385291625,130.078125,-3.882372003029573,3.020550209953399e-08
8,1,1,169.94669470258003,1500.2729278694483,130.42968749999997,-3.583321698471977,3.200220177745905e-08
8,1,1,48.12090082621091,1456.12442314667,129.7265625,-3.583321698471977,2.5099042844090036e-08
8,1,1,91.00845438980882,1527.6098700960551,130.078125,-3.2843691083657944,2.7981476691252283e-08
8,1,1,212.34152943139037,1571.310609321612,130.78125,-3.2843691083657944,3.442722018576205e-08
8,1,1,254.54339192664864,1642.0438802505996,131.1328125,-2.9855060057465437,3.752581179128356e-08
8,1,1,133.67656612401993,1598.764563265811,130.42968749999997,-2.9855060057465437,3.0406731355014927e-08
8,1,1,176.13760589756583,1669.6125781006965,130.78125,-2.6867241856916024,3.237498447106191e-08
8,1,1,296.563144571672,1712.4955096456297,131.484375,-2.6867241856916024,4.129766395521983e-08
8,1,1,338.4108678617188,1782.6874427950597,131.8359375,-2.388015463268786,4.5742506671331284e-08
8,1,1,218.40305293827862,1740.1770377883815,131.1328125,-2.388015463268786,3.614700716525476e-08
8,1,1,260.4835651747838,1810.480216947347,131.484375,-2.0893716714986112,3.8827099757554606e-08
8,1,1,54.53970344927263,1626.2704978766112,130.078125,-2.6867241856916024,2.6843682832122795e-08
8,1,1,97.27303034860242,1697.2407955872127,130.42968749999997,-2.388015463268786,2.881212957106527e-08
8,1,1,139.7966494903938,1767.92540107042,130.78125,-2.0893716714986112,3.041548879423317e-08
8,1,1,182.12182737609461,1838.3469385222404,131.1328125,-1.7907846593289634,3.3095872709054674e-08
8,1,1,60.715988073409136,1795.752287930618,130.42968749999997,-1.7907846593289634,2.6998053570537195e-08
8,1,1,103.29846574910495,1866.2994419397285,130.78125,-1.492246289620354,2.8548463149036252e-08
8,1,1,380.09593205921715,1852.6409003360557,132.18749999999997,-2.0893716714986112,4.723871072087604e-08
8,1,1,421.6270674752382,1922.3764709101538,132.5390625,-1.7907846593289634,4.912875084528423e-08
8,1,1,302.3890495418231,1880.5436403939939,131.8359375,-1.7907846593289634,4.032381895058279e-08
8,1,1,344.1287317316906,1950.388176101291,132.18749999999997,-1.492246289620354,4.063740988158315e-08
8,1,1,463.0124323002424,1991.9141969466914,132.89062499999997,-1.492246289620354,5.141243519801719e-08
8,1,1,385.7112241715892,2020.0341217679693,132.5390625,-1.1937484371410818,4.292151700724389e-08
8,1,1,224.25903998685015,1908.5272573093823,131.484375,-1.492246289620354,3.45929365153097e-08
8,1,1,266.2180413612731,1978.4875249903475,131.8359375,-1.1937484371410818,3.490689692853266e-08
8,1,1,145.6794325188152,1936.6037259062152,131.1328125,-1.1937484371410818,3.004573301268465e-08
8,1,1,187.8692026349461,2006.6866274225126,131.484375,-0.8952829865701233,3.191594899476513e-08
8,1,1,66.62199643112137,1964.785402956534,130.78125,-0.8952829865701233,2.7111513034583368e-08
8,1,1,109.05470842941153,2034.9979891015512,131.1328125,-0.5968418305070315,2.8981773425584834e-08
8,1,1,2043.4186783331168,1897.7940002061,141.328125,-5.079715792733481,5.314872169037699e-07
8,1,1,2082.77092350113,1965.507354774823,141.6796875,-4.780191847199163,5.140209395904094e-07
8,1,1,1970.4144663858033,1926.1089960947734,140.9765625,-4.780191847199163,4.733583125471341e-07
8,1,1,2009.7852773498323,1993.8286416542499,141.328125,-4.480798785982216,4.888468652097799e-07
8,1,1,1897.3544942747735,1954.3584154843875,140.62499999999997,-4.480798785982216,4.398413580020133e-07
8,1,1,1936.7493276496546,2022.0899215905172,140.9765625,-4.181528273111482,4.5533360548688506e-07
8,1,1,1824.2242281681827,1982.5528163720592,140.2734375,-4.181528273111482,4.041864656301186e-07
8,1,1,1751.009095967802,2010.7027327566864,139.92187499999997,-3.882372003029573,3.66394488082733e-07
8,1,1,1677.694478884364,2038.818681223133,139.5703125,-3.583321698471977,3.2646624958942994e-07
8,1,1,71.20568897358747,29.992972820088823,137.8125,-15.40409369872549,5.423858056019526e-07
8,1,1,2003.1199331242667,25.473058048040514,137.4609375,-15.094787099543197,4.968954954165383e-07
8,1,1,2040.7600943874393,100.10002933621112,137.8125,-14.785930226053424,5.222329946263926e-07
8,1,1,2078.436405350656,174.17322433241318,138.16406249999997,-14.477512185929939,5.507218361344712e-07
8,1,1,257.5925166346549,41.641679235031674,136.75781249999997,-15.094787099543197,4.260823232016264e-07
8,1,1,1816.1939305407384,13.271671621910551,136.40625,-14.785930226053424,3.74328124053136e-07
8,1,1,1928.617596575001,57.03518801086479,137.109375,-14.785930226053424,4.482805593397643e-07
8,1,1,1966.4004145146725,131.54130908957293,137.4609375,-14.477512185929939,4.736345999845071e-07
8,1,1,1854.113508437498,88.24433613745565,136.75781249999997,-14.477512185929939,3.9654739225625235e-07
8,1,1,1892.0433895849992,162.64037047633025,137.109375,-14.169522214770055,4.2144282019762613e-07
8,1,1,1741.5095821579173,44.24716560698332,136.05468749999997,-14.477512185929939,3.3623541639826726e-07
8,1,1,520.2510056574963,22.83525584917595,135.35156249999997,-14.477512185929939,2.926986724105518e-07
8,1,1,1666.7847322792934,74.88834598435521,135.703125,-14.169522214770055,3.0491020197587204e-07
8,1,1,1779.5906908928719,119.11544775472878,136.40625,-14.169522214770055,3.5060347158832883e-07
8,1,1,1817.672294211707,193.4118480757344,136.75781249999997,-13.861949672048638,3.755131672278367e-07
8,1,1,1705.0323303731361,149.66291679860117,136.05468749999997,-13.861949672048638,3.192897395365435e-07
8,1,1,1743.2705652602867,223.86985739136318,136.40625,-13.554784037179004,3.3583270919734787e-07
8,1,1,2004.2098695200464,205.4990855350694,137.8125,-14.169522214770055,4.922821972286329e-07
8,1,1,2042.052034594228,278.9400837220239,138.16406249999997,-13.861949672048638,5.241643066256074e-07
8,1,1,1929.9904024150462,236.49300025492596,137.4609375,-13.861949672048638,4.401131263875868e-07
8,1,1,1967.9608677029853,309.8334838573948,137.8125,-13.554784037179004,4.5257030478751403e-07
8,1,1,2079.9325649532684,351.89405374974564,138.515625,-13.554784037179004,5.692539843948907e-07
8,1,1,2005.9606598612381,382.69127727883443,138.16406249999997,-13.248014905676953,4.976770355824556e-07
8,1,1,2043.9952673232506,455.0941994440133,138.515625,-12.941631985423356,5.587487521552248e-07
8,1,1,1855.7615093752936,267.1693093505721,137.109375,-13.554784037179004,3.9420149278157623e-07
8,1,1,1893.8649147367419,340.41881875690416,137.4609375,-13.248014905676953,4.0668027168067056e-07
8,1,1,1781.5068553422602,297.5418655505596,136.75781249999997,-13.248014905676953,3.545345634847763e-07
8,1,1,1819.7480478700202,370.7096938707599,137.109375,-12.941631985423356,3.856226840071031e-07
8,1,1,1931.9886126608435,413.1895735345029,137.8125,-12.941631985423356,4.430650051290286e-07
8,1,1,1970.1382917397755,485.50914686613703,138.16406249999997,-12.635625093021133,5.041327426624775e-07
8,1,1,1858.000483426076,443.4023159323026,137.4609375,-12.635625093021133,4.2199800986963965e-07
8,1,1,1896.2700599387197,515.6470925190341,137.8125,-12.32998415024295,4.636511334865645e-07
8,1,1,708.2005702062526,36.157092439934594,134.29687499999997,-14.169522214770055,2.1949396966647328e-07
8,1,1,1364.482575122939,14.02262384900508,133.9453125,-13.861949672048638,1.9364790659892606e-07
8,1,1,1289.0153952590945,43.57762143941761,133.59375,-13.554784037179004,1.7161588061753719e-07
8,1,1,974.7714824074483,19.475473003119486,132.89062499999997,-13.554784037179004,1.4452930940933584e-07
8,1,1,1213.4094299838455,72.84373486786238,133.2421875,-13.248014905676953,1.533902462824699e-07
8,1,1,1098.0010165038825,25.540365001370642,132.5390625,-13.248014905676953,1.250782020179031e-07
8,1,1,1137.6467249950842,101.83327524268745,132.89062499999997,-12.941631985423356,1.350421712231764e-07
8,1,1,905.1445373024278,5.833763710033658,131.484375,-12.941631985423356,9.673414780309031e-08
8,1,1,1021.8182474295207,54.29317375623557,132.18749999999997,-12.941631985423356,1.1053629123125575e-07
8,1,1,1061.7090838330255,130.5581679211669,132.5390625,-12.635625093021133,1.2050307418576267e-07
8,1,1,945.4336351901692,82.78202574293124,131.8359375,-12.635625093021133,1.0336446365499796e-07
8,1,1,985.578006829456,159.02997695495958,132.18749999999997,-12.32998415024295,1.0976590658628993e-07
8,1,1,1553.5553839947622,29.919646218149435,135.0,-14.169522214770055,2.592169039417058e-07
8,1,1,1592.0024023851038,105.2093652382875,135.35156249999997,-13.861949672048638,2.7144281489199784e-07
8,1,1,1478.5110182014914,60.01076553655841,134.6484375,-13.861949672048638,2.2956221812364674e-07
8,1,1,1517.145669756893,135.223884919203,135.0,-13.554784037179004,2.358373194510932e-07
8,1,1,1630.4217238452695,179.9006342502677,135.703125,-13.554784037179004,2.858350001133658e-07
8,1,1,1668.821750532151,254.02804227066719,136.05468749999997,-13.248014905676953,3.0238888371059147e-07
8,1,1,1555.742227980911,209.84203176372802,135.35156249999997,-13.248014905676953,2.502431755146972e-07
8,1,1,1594.309460561392,283.8996174476685,135.703125,-12.941631985423356,2.770900948689814e-07
8,1,1,1403.369388035405,89.79811976957599,134.29687499999997,-13.554784037179004,2.037266000343152e-07
8,1,1,1442.197615830701,164.945115740787,134.6484375,-13.248014905676953,2.1001432060074876e-07
8,1,1,1328.113203502824,119.29468510333837,133.9453125,-13.248014905676953,1.8170227633618197e-07
8,1,1,1367.141275625862,194.38585334392914,134.29687499999997,-12.941631985423356,1.927739106122317e-07
8,1,1,1480.9772104080891,239.50012066583292,135.0,-12.941631985423356,2.2599977000936633e-07
8,1,1,1519.7173226934267,313.4974064160915,135.35156249999997,-12.635625093021133,2.52845069326213e-07
8,1,1,1406.11000220245,268.88752657598206,134.6484375,-12.635625093021133,2.087601416178586e-07
8,1,1,1445.0289365761364,342.8338749004448,135.0,-12.32998415024295,2.2965197388202796e-07
8,1,1,1707.2102158472399,327.62407978658496,136.40625,-12.941631985423356,3.2818039130688703e-07
8,1,1,1745.594248835099,400.7193012018438,136.75781249999997,-12.635625093021133,3.592656128148519e-07
8,1,1,1632.8554313391985,357.42896260864865,136.05468749999997,-12.635625093021133,3.028812898264732e-07
8,1,1,1671.3875656680445,430.46045956361417,136.40625,-12.32998415024295,3.276187499068328e-07
8,1,1,1783.9804401391696,473.3424912382867,137.109375,-12.32998415024295,3.9563494169669866e-07
8,1,1,1822.3749077591074,545.5208312777643,137.4609375,-12.024699180565818,4.372791693185718e-07
8,1,1,1709.9127177272846,503.0227386506386,136.75781249999997,-12.024699180565818,3.6398535030457424e-07
8,1,1,1748.437237943507,575.1428344914325,137.109375,-11.719760305788782,3.8691950976499356e-07
8,1,1,1558.4263639982048,386.9691609127067,135.703125,-12.32998415024295,2.7863535478900303e-07
8,1,1,1597.1120721465916,459.9456501526819,136.05468749999997,-12.024699180565818,3.033725306522683e-07
8,1,1,1483.90685614141,416.25699026572937,135.35156249999997,-12.024699180565818,2.554407672050729e-07
8,1,1,1522.7518290072553,489.1870477367951,135.703125,-11.719760305788782,2.730820654051058e-07
8,1,1,1635.781579999445,532.4553842156865,136.40625,-11.719760305788782,3.204951610769058e-07
8,1,1,1674.4414844357193,604.5252832473498,136.75781249999997,-11.4151577427305,3.4344066079938784e-07
8,1,1,1561.5712835545457,561.6524708922732,136.05468749999997,-11.4151577427305,2.9021194336564804e-07
8,1,1,1600.3720788457554,633.6800973295747,136.40625,-11.110881800003284,3.0683105478601647e-07
8,1,1,1252.725063807703,148.51302486704833,133.59375,-12.941631985423356,1.5954805121509708e-07
8,1,1,1291.9595874179947,223.55851001248413,133.9453125,-12.635625093021133,1.706264924905554e-07
8,1,1,1177.1874031422935,177.46531876855695,133.2421875,-12.635625093021133,1.412074652762385e-07
8,1,1,1216.6353418216727,252.4751426773132,133.59375,-12.32998415024295,1.435808343330791e-07
8,1,1,1331.1238507542462,298.01651994770225,134.29687499999997,-12.32998415024295,1.8661640410755354e-07
8,1,1,1370.2278301713482,371.92116024185236,134.6484375,-12.024699180565818,2.0750897533616808e-07
8,1,1,1256.0018721420188,326.8990428801949,133.9453125,-12.024699180565818,1.5957718346726324e-07
8,1,1,1295.2974153878886,400.77109705708256,134.29687499999997,-11.719760305788782,1.8306566573755845e-07
8,1,1,1101.4824350335139,206.1633888328311,132.89062499999997,-12.32998415024295,1.2667337045968452e-07
8,1,1,1141.1511294620454,281.1474775879587,133.2421875,-12.024699180565818,1.290538165221733e-07
8,1,1,1025.592094502649,234.6187224557688,132.5390625,-12.024699180565818,1.1593886739547088e-07
8,1,1,1065.4892864446833,309.5869320678001,132.89062499999997,-11.719760305788782,1.239575766476264e-07
8,1,1,1180.7270021541533,355.54673258615344,133.59375,-11.719760305788782,1.4046237595266575e-07
8,1,1,1220.2209424445923,429.39523956270403,133.9453125,-11.4151577427305,1.6394844237765938e-07
8,1,1,1105.2819451259259,383.9709419345089,133.2421875,-11.4151577427305,1.3536264020785893e-07
8,1,1,1144.9814520939854,457.8048809853139,133.59375,-11.110881800003284,1.501486508459493e-07
8,1,1,1409.2806893057818,445.3044631582193,135.0,-11.719760305788782,2.2566895552245114e-07
8,1,1,1448.2908460051135,518.1965477990561,135.35156249999997,-11.4151577427305,2.433169470350549e-07
8,1,1,1334.5315430826467,474.1233135509014,134.6484375,-11.4151577427305,2.0122911337239202e-07
8,1,1,1373.7130438695835,546.9857900128349,135.0,-11.110881800003284,2.140761523605761e-07
8,1,1,1487.2660427066535,590.6257846152956,135.703125,-11.110881800003284,2.60453617784151e-07
8,1,1,1526.2134181138051,662.6189602308755,136.05468749999997,-10.806922874860348,2.7707957883649215e-07
8,1,1,1412.849994461948,619.3868767389786,135.35156249999997,-10.806922874860348,2.3121913272916572e-07
8,1,1,1451.949832391911,691.3533406043124,135.703125,-10.503271450113203,2.54626627338439e-07
8,1,1,1259.6429527843707,502.72501811282916,134.29687499999997,-11.110881800003284,1.821124016032627e-07
8,1,1,1299.0022152117713,575.5661784485898,134.6484375,-10.806922874860348,1.9496270908803126e-07
8,1,1,1184.5982650418637,531.1208145732091,133.9453125,-10.806922874860348,1.683103363347982e-07
8,1,1,1224.1419834546375,603.9488989361616,134.29687499999997,-10.503271450113203,1.7816640252021898e-07
8,1,1,1338.3071625822895,647.9470832647894,135.0,-10.503271450113203,2.091969548700945e-07
8,1,1,1377.5655521603094,719.8945105619027,135.35156249999997,-10.199918091116302,2.3260375314748671e-07
8,1,1,1263.6214197824747,676.3175412780577,134.6484375,-10.199918091116302,1.9240189885749714e-07
8,1,1,1303.0446736053455,748.2535612452286,135.0,-9.896853442815868,2.1101040204030141e-07
8,1,1,2082.06985081537,527.0685947113859,138.8671875,-12.635625093021133,6.056697543499467e-07
8,1,1,2008.319287039013,557.4036507306129,138.515625,-12.32998415024295,5.510583491741272e-07
8,1,1,2046.5366373909335,628.8978931968909,138.8671875,-12.024699180565818,5.838667789248575e-07
8,1,1,1934.562294894719,587.4699346640587,138.16406249999997,-12.024699180565818,5.105729883325694e-07
8,1,1,1972.8823847090612,658.8954610191126,138.515625,-11.719760305788782,5.298274459164531e-07
8,1,1,2084.795138997561,700.0155282327028,139.21874999999997,-11.719760305788782,6.063110049581155e-07
8,1,1,2011.2352604620187,729.9471476414318,138.8671875,-11.4151577427305,5.522890660358826e-07
8,1,1,2049.62563943014,800.64746879898,139.21874999999997,-11.110881800003284,5.779521643489716e-07
8,1,1,2088.0580720231364,871.0180278219424,139.5703125,-10.806922874860348,6.068111702006718e-07
8,1,1,1860.7833612039237,617.2800624550489,137.8125,-11.719760305788782,4.533438300313719e-07
8,1,1,1899.211162936667,688.6446430125548,138.16406249999997,-11.4151577427305,4.7261920599339646e-07
8,1,1,1786.9670390375552,646.8463489924214,137.4609375,-11.4151577427305,4.030030709145649e-07
8,1,1,1825.5076595256191,718.1576086004653,137.8125,-11.110881800003284,4.122467771594529e-07
8,1,1,1937.6633862662693,759.6378980223079,138.515625,-11.110881800003284,4.950994707542122e-07
8,1,1,1976.1448690657567,830.2821600840707,138.8671875,-10.806922874860348,5.20778996815352e-07
8,1,1,1864.064323771478,789.0998139209046,138.16406249999997,-10.806922874860348,4.347467950083228e-07
8,1,1,1902.641997918391,859.6951803072238,138.515625,-10.503271450113203,4.643626994038641e-07
8,1,1,1713.0979142252268,676.180840233108,137.109375,-11.110881800003284,3.595389159727347e-07
8,1,1,1751.7565955489513,747.4462780728124,137.4609375,-10.806922874860348,3.68800471051145e-07
8,1,1,1639.160574231519,705.2953410757408,136.75781249999997,-10.806922874860348,3.2294002494381857e-07
8,1,1,1677.9426968329178,776.5223493985317,137.109375,-10.503271450113203,3.4478696875339665e-07
8,1,1,1790.4229142014021,818.3446990575256,137.8125,-10.503271450113203,3.8951768033257395e-07
8,1,1,1829.1019737490462,888.8982253503906,138.16406249999997,-10.199918091116302,4.1914125858966145e-07
8,1,1,1716.7240058663856,847.384152103679,137.4609375,-10.199918091116302,3.6550579807226313e-07
8,1,1,1755.50975302672,917.9028019056553,137.8125,-9.896853442815868,3.850981045161461e-07
8,1,1,2014.660262887967,900.5989000331747,139.21874999999997,-10.503271450113203,5.392076900534448e-07
8,1,1,2053.214077214265,970.608847049227,139.5703125,-10.199918091116302,5.731855594603985e-07
8,1,1,1941.2454412277496,929.9650684548609,138.8671875,-10.199918091116302,4.828100372833433e-07
8,1,1,1979.8792525221638,999.9301043880247,139.21874999999997,-9.896853442815868,4.901045826954942e-07
8,1,1,2018.5479115763314,1069.6102885276778,139.5703125,-9.594068226860458,5.396238407229248e-07
8,1,1,2057.255815423968,1139.025093778928,139.92187499999997,-9.291553238770263,5.987537861074088e-07
8,1,1,1867.7986491246952,959.1281294966722,138.515625,-9.896853442815868,4.3760135781667486e-07
8,1,1,1906.517635314628,1029.054954344018,138.8671875,-9.594068226860458,4.4491338258012547e-07
8,1,1,1794.3049383574282,988.0995048829191,138.16406249999997,-9.594068226860458,4.0356539443564543e-07
8,1,1,1833.1143612211465,1057.9947403857393,138.515625,-9.291553238770263,4.118666936392401e-07
8,1,1,1945.2634909467663,1098.6986220534452,139.21874999999997,-9.291553238770263,4.65305276975414e-07
8,1,1,1984.0406767174986,1168.0785321317826,139.5703125,-8.98929934516282,5.24441759353067e-07
8,1,1,1871.9426661404048,1127.6083700645804,138.8671875,-8.98929934516282,4.322640450027393e-07
8,1,1,1910.7943834138377,1196.9597359384732,139.21874999999997,-8.687297481032445,4.6474178816424683e-07
8,1,1,1565.139578419103,734.2014393516293,136.40625,-10.503271450113203,3.000562855959288e-07
8,1,1,1604.0506666689284,805.3973212268819,136.75781249999997,-10.199918091116302,3.219037409962766e-07
8,1,1,1491.0194287042411,762.9105263237669,136.05468749999997,-10.199918091116302,2.7760304988078133e-07
8,1,1,1530.0651591000037,834.0825124725261,136.40625,-9.896853442815868,3.001491108989285e-07
8,1,1,1642.9524291645737,876.2295887258456,137.109375,-9.896853442815868,3.426235934966826e-07
8,1,1,1681.8502780517385,946.7202485937203,137.4609375,-9.594068226860458,3.622174062911654e-07
8,1,1,1569.0929723462516,904.8922602943542,136.75781249999997,-9.594068226860458,3.208694465683948e-07
8,1,1,1608.108455036259,975.3617538336182,137.109375,-9.291553238770263,3.208121484021831e-07
8,1,1,1416.7845396067942,791.4338141038611,135.703125,-9.896853442815868,2.555797493641876e-07
8,1,1,1455.9707517713919,862.5890788960157,136.05468749999997,-9.594068226860458,2.781255545869499e-07
8,1,1,1342.419206703891,819.7823504121785,135.35156249999997,-9.594068226860458,2.339857587685401e-07
8,1,1,1381.751917339914,890.9280271047927,135.703125,-9.291553238770263,2.434871646528336e-07
8,1,1,1495.1303570205944,933.3832696706047,136.40625,-9.291553238770263,2.8319615807959053e-07
8,1,1,1534.2691321128148,1003.8383708778248,136.75781249999997,-8.98929934516282,2.8315514555288246e-07
8,1,1,1421.0492123869922,961.71358449748,136.05468749999997,-8.98929934516282,2.485705294930085e-07
8,1,1,1460.3170762427837,1032.1610304374403,136.40625,-8.687297481032445,2.492410544618906e-07
8,1,1,1720.7493494732037,1016.8904618783407,137.8125,-9.291553238770263,3.5842813872477564e-07
8,1,1,1759.6545568499962,1086.760663876758,138.16406249999997,-8.98929934516282,3.6674535408565134e-07
8,1,1,1647.116892015584,1045.5121303546846,137.4609375,-8.98929934516282,3.170423781284626e-07
8,1,1,1686.1233219884296,1115.3638003743488,137.8125,-8.687297481032445,3.0956422847339127e-07
8,1,1,1798.5706390203704,1156.3506732529115,138.515625,-8.687297481032445,3.8715299410796433e-07
8,1,1,1837.5022031062636,1225.679790230282,138.8671875,-8.385538647081319,4.196357963337505e-07
8,1,1,1725.132587989341,1184.9365569367167,138.16406249999997,-8.385538647081319,3.299866762063175e-07
8,1,1,1764.1493825516534,1254.2496740153524,138.515625,-8.084013907099305,3.688248000344174e-07
8,1,1,1573.3925248721628,1073.9755171131535,137.109375,-8.687297481032445,2.794026272567862e-07
8,1,1,1612.5057121199666,1143.815113276916,137.4609375,-8.385538647081319,2.719426390740409e-07
8,1,1,1499.5611357057685,1102.291517886875,136.75781249999997,-8.385538647081319,2.455037133586302e-07
8,1,1,1538.786720215777,1172.125465243966,137.109375,-8.084013907099305,2.5893527322295995e-07
8,1,1,1651.6136525012898,1213.3769440694355,137.8125,-8.084013907099305,2.9018482905485143e-07
8,1,1,1690.721133996637,1282.6802726831227,138.16406249999997,-7.782714385390946,3.290233507868834e-07
8,1,1,1577.9989170436957,1241.682666114836,137.4609375,-7.782714385390946,2.7717550210581976e-07
8,1,1,1617.20262117581,1310.9823883706763,137.8125,-7.481631264246957,3.0021919883438386e-07
8,1,1,2022.853588705537,1237.2136486249487,139.92187499999997,-8.687297481032445,5.689788054041856e-07
8,1,1,2061.706586715269,1306.1225767848123,140.2734375,-8.385538647081319,5.989340934320353e-07
8,1,1,1949.6739645277423,1266.0677476319186,139.5703125,-8.385538647081319,5.092849733046023e-07
8,1,1,1988.5858124812955,1334.9509590836376,139.92187499999997,-8.084013907099305,5.367089670471614e-07
8,1,1,2027.534307226939,1403.6276351735517,140.2734375,-7.782714385390946,5.637410822600941e-07
8,1,1,2066.523826498298,1472.1158088339184,140.62499999999997,-7.481631264246957,5.903813757868193e-07
8,1,1,1876.4537620969263,1294.7668839745884,139.21874999999997,-8.084013907099305,4.474647710139834e-07
8,1,1,1915.4297672415498,1363.6304694565633,139.5703125,-7.782714385390946,4.7490161136920506e-07
8,1,1,1803.178287529455,1323.321994140304,138.8671875,-7.782714385390946,3.9666235807089834e-07
8,1,1,1842.2238086366676,1392.1720055248554,139.21874999999997,-7.481631264246957,4.135111737468833e-07
8,1,1,1954.4346354300926,1432.288774230691,139.92187499999997,-7.481631264246957,5.019462605559966e-07
8,1,1,1993.472771815364,1500.759795684877,140.2734375,-7.180755781458288,5.285986617309391e-07
8,1,1,1881.2904048580267,1460.8179091143086,139.5703125,-7.180755781458288,4.4056767478650727e-07
8,1,1,1920.38251296408,1529.2776760994407,139.92187499999997,-6.880079227870652,4.892607421425055e-07
8,1,1,1729.8328160397925,1351.743928768647,138.515625,-7.481631264246957,3.568652005014883e-07
8,1,1,1768.9532662748436,1420.5863859320848,138.8671875,-7.180755781458288,3.737219174126949e-07
8,1,1,1656.4025797751524,1380.0434625430933,138.16406249999997,-7.180755781458288,3.2806138960950193e-07
8,1,1,1695.6034312194931,1448.8843597934565,138.515625,-6.880079227870652,3.546743982951739e-07
8,1,1,1808.0869920806974,1489.2258291688051,139.21874999999997,-6.880079227870652,4.060835294694698e-07
8,1,1,1847.2384670726683,1557.6802127632495,139.5703125,-6.579592944977634,4.54772106195378e-07
8,1,1,1734.809738815697,1517.523259843711,138.8671875,-6.579592944977634,3.8703177551724366e-07
8,1,1,1774.0260193755241,1585.9781093815602,139.21874999999997,-6.279288322550272,4.2512837694630434e-07
8,1,1,2032.54858799205,1569.061349414516,140.62499999999997,-6.880079227870652,5.724379548155412e-07
8,1,1,2071.666516101303,1637.2111094535712,140.9765625,-6.579592944977634,6.125372919996153e-07
8,1,1,1959.5045674281916,1597.5690965373972,140.2734375,-6.579592944977634,5.330986141416361e-07
8,1,1,1998.6610160988234,1665.7098198034282,140.62499999999997,-6.279288322550272,5.720858666791173e-07
8,1,1,2037.8563320273117,1733.717387662549,140.9765625,-5.979156796301311,6.0844990912301e-07
8,1,1,2077.0950218904327,1801.6092608030244,141.328125,-5.6791898455823855,6.071362577131367e-07
8,1,1,1886.412152859591,1625.96730928455,139.92187499999997,-6.279288322550272,4.98607164445275e-07
8,1,1,1925.612516393436,1694.1047503908778,140.2734375,-5.979156796301311,5.375931095841224e-07
8,1,1,1813.2567669101209,1654.2666715559803,139.5703125,-5.979156796301311,4.6895934247004334e-07
8,1,1,1852.5064717622172,1722.4065672635904,139.92187499999997,-5.6791898455823855,4.805311846212135e-07
8,1,1,1964.8440432972031,1762.1100602217427,140.62499999999997,-5.6791898455823855,5.421669015959196e-07
8,1,1,2004.1112475989078,1830.000682212418,140.9765625,-5.379378991112077,5.408708148024743e-07
